,title,money,area,experience,company_name,company_industry,company_stage,company_scale,company_contact,job_description,team_description,detail_url,company_url
186,Python工程师(深度学习方向),25-50K,北京 朝阳区 望京,1-3年,探境科技,智能硬件,B轮,100-499人,李女士HRBP,职责描述：本岗位使用Python以及GPU加速的方法进行定制化的深度学习框架的开发。任职要求：1. 学历和经验985/211本科以及以上，2年以上Python经验2. 技术要求a) 精通Pythonb) 理解Tensorflow（或其他主要框架）的工作原理和主要操作c) 较强的英语文献阅读能力和学习能力,五险一金补充医疗保险定期体检年终奖股票期权带薪年假节日福利零食下午茶,https://www.zhipin.com/job_detail/8e7270ba1abc81d41XB839q0ElI~.html,https://www.zhipin.com/gongsi/0daff47064a48ec91nd_2ti-Fw~~.html
187,python研发工程师,20-40K·13薪,北京,3-5年,LBE TECH,移动互联网,C轮,100-499人,段女士HR,工作职责：1. 负责Web service的接口设计和实现，为手机客户端和合作厂商提供云端功能；2. 负责App自动化分析平台的设计和实现，获取海量App的行为特征和用户偏好；3. 负责运营与运维平台的设计和开发，提高公司业务运作的效率和可靠性；4. 负责业务数据的汇总及分析，包括可视化、智能推荐、决策支持等；任职资格：1.扎实的编程功底，优秀的逻辑分析能力2.使用Python语言，熟悉该语言的常用类库，熟练使用SQL语言；3. 有其它语言，譬如C或Java的开发经验4.熟悉Web开发，至少熟悉使用一种Web开发框架；5.了解高可用性架构 的设计和实现，了解高并发性能高优；加分项：1. 有移动互联网工作经验，有广告变现相关经验2. 有AWS云服务的使用经验；3. 有其它语言，譬如C或Java的开发经验4. 平时使用的电脑是Linux系统或Mac。,五险一金补充医疗保险定期体检年终奖带薪年假员工旅游节日福利零食下午茶,https://www.zhipin.com/job_detail/dfa104f0226456d61HR_09W1EVo~.html,https://www.zhipin.com/gongsi/4dc1ff224e0b2bc31HV73NW5.html
188,Python高级开发工程师,18-22K,北京 海淀区 八里庄,经验不限,中铁信弘远软件,计算机软件,不需要融资,100-499人,刘女士招聘者,"工作内容：1、负责业务层的架构设计及开发;2、负责前端的架构设计及开发;岗位要求：1、计算机或相关专业本科以上学历;扎实的计算机基础，熟练掌握数据结构、算法、计算机网络、操作系统等基础知识； 2、精通Python语言, 代码风格良好，3年以上python开发经验;3、精通常见的Python Web框架, 包括但不限于Django、Flask, Tornado，读过源码，有框架优化经验 ;4、熟悉面向对象的软件设计及设计模式;5、精通数据模型的设计优化及常用DB的调优;6、熟悉Git工作流，可以和团队协同工作 熟悉Linux下开发、熟练使用常用Linux命令;7、有openstack开发经验优先。",五险一金补充医疗保险定期体检年终奖带薪年假餐补通讯补贴交通补助节日福利,https://www.zhipin.com/job_detail/3281c5959ef037ed03R-3ti6FVA~.html,https://www.zhipin.com/gongsi/174313647a1ffab41nFz2960GA~~.html
189,高级Python后台软件工程师,15-28K·14薪,北京 海淀区 知春路,3-5年,阿丘科技,企业服务,B轮,20-99人,刘女士人力资源经理,工作职责：1.  负责后台软件的设计及开发，包括需求分析、文档编写以及设计编码；2.  参与产品的讨论和实现。岗位要求：1.  本科及以上学历，3年以上Python开发经验；2.  掌握web后端开发技术，包括架构设计、存储、并发等；3.  良好的设计和编程风格，热爱写代码；4.  积极乐观、认真负责、乐于协作。,定期体检年终奖带薪年假员工旅游餐补节日福利零食下午茶领导nice八险一金,https://www.zhipin.com/job_detail/2f999cb671eff32d1H1_2966GFM~.html,https://www.zhipin.com/gongsi/88eda0455aef15d20HV72dS1.html
190,Python研发工程师,25-40K,北京 海淀区 上地,3-5年,北京微云智联,智能硬件,天使轮,20-99人,付先生产品总监,"岗位要求	1.工作积极主动，学习能力强 	2.计算专业本科以上学历； 	3.5年以上Python经验,熟悉Flask/Django/tornado等框架；	4.精通网络编程，熟悉tcp，http等通讯协议，熟练使用多进程和多线程；	5.熟悉Mysql、sqllite等数据库技术；	6.精通Linux系统结构，并熟练使用各种linux操作系统命令 ；	7.有物联网、云计算行业经验者优先，有较好的英语阅读能力，熟练使用git等常用质量管理工具 ；	8.具备良好的沟通能力和团队合作精神 ；工作职责： 	1、分析业务需求，准确的将业务需求转化为技术需求；	2、设计技术方案和系统架构，重构已有不完善的系统；	3、编写系统核心代码，解决开发中的疑难问题；	4、将来承担重要系统模块的维护工作，保证系统服务的稳定可靠；	5、能为团队引入创新的技术、创新的解决方案，用创新的思路解决问题。",五险一金年终奖股票期权带薪年假员工旅游,https://www.zhipin.com/job_detail/60c7451fde92f0e11Xx80965Flo~.html,https://www.zhipin.com/gongsi/0cc3c2e9bce1f2531XZ609-1EQ~~.html
191,高级Python爬虫工程师 (MJ000070),30-50K·13薪,北京 朝阳区 望京,经验不限,鲸鱼外教培优,在线教育,A轮,500-999人,张先生招聘专员,职位描述：1、负责分布式网络爬虫系统平台的架构设计与开发（如抓取调度，多样化抓取，页面解析和结构化抽取，海量数据存储和读取等）、技术选型；2、研究爬虫策略和防屏蔽规则，解决封账号、封IP、验证码、页面跳转等难点攻克，提升网页抓取的效率和质量；3、利用主流的大数据相关技术，对抓取后的网页数据进行清洗、存储等；并持续优化平台，以便满足各种爬取业务需求；4、把握网络爬虫核心技术研究方向，研究优化算法，提升爬虫系统的稳定性、可扩展性；职位要求：1、全日制本科及以上学历，计算机相关专业，4年及以上爬虫经验；2、良好的代码能力，扎实的数据结构和算法功底，有快速迭代、逐步优化的工程项目经验；3、精通爬虫和反爬技术，精通http底层协议；精通深度抓取、动态网页技术抓取、浏览器模拟抓取、APP抓取等技术；4、熟悉分布式系统、多线程，精通scrapy框架以及原理，有开发爬虫框架经验；5、对主流爬虫架构有深入研究，具有成熟爬虫工具的设计及运维经验。6、有很强的学习能力和技术钻研能力，积极主动，思维灵活开放，有良好的沟通能力，善于跨团队合作；,五险一金年终奖股票期权带薪年假员工旅游交通补助包吃节日福利零食下午茶试用期全额薪,https://www.zhipin.com/job_detail/76dbc1ba59adb6dc03B62du1GVs~.html,https://www.zhipin.com/gongsi/de2f664e90a429801HF73N-7.html
192,Python架构师,20-35K·14薪,北京 海淀区 上地,3-5年,安全元素,信息安全,天使轮,20-99人,卢先生招聘者,"岗位职责:1. 负责服务端模块架构设计和开发工作，构建⾼可⽤服务;2. 根据需求，迭代后端服务;  任职要求:1. 针对高负载情况下的系统，在系统设计、调试、排错、优化、部署等⽅⾯有⼀定的经验; 2. 熟练掌握 Python 语⾔，熟悉flask、tornado等常⻅的web框架，良好的编码⻛格，强悍的编码能⼒;3. 熟悉常见的消息队列和缓存系统，并具备使用消息队列和缓存解决实际问题的经验；4. 熟悉 Linux 开发环境，熟悉 Mysql, Redis, Mongodb，了解Kafka, ElasticSearch等软件; 5. 熟悉基于Docker、Kubernetes的容器云⽣态体系;  加分项:1. 作为核⼼主⼯程师，主导过具有⼀定复杂度的项⽬者优先; 2. 熟悉除Python外的其他语言，如GoLang，NodeJs, Java, Python等; 3. 有系统重构经历者优先;",五险一金定期体检年终奖股票期权带薪年假员工旅游零食下午茶,https://www.zhipin.com/job_detail/a032fe1ee16f036d03N52Ni-EVs~.html,https://www.zhipin.com/gongsi/05ff0ac9b333e2bf1Xx63t29FQ~~.html
193,后台开发工程师 （Python、Golang）,20-40K,北京 海淀区 中关村,经验不限,SmartX,企业服务,B轮,20-99人,杨女士HR,Responsibilities：1.	负责 SmartX 集群里 Zero-Touch 管理平台功能开发，包含但不仅限于：集群硬件管理、服务配置和监控、集群扩容&缩容、日志采集分析、集群资源统一搜索等功能；2.	负责高质量的设计和编码；3.	设计并实现健壮，清晰的 RESTful API；4.	承担重点、难点的技术攻坚；Minimum Qualifications：1.	具有独立完成复杂功能的经历，能够完成完备的设计文档，清晰的接口定义，能够有效的进行任务拆分；2.	掌握WEB后端开发技术：协议、架构、存储、缓存、安全等；3.	代码风格干净简洁，具有极高的软件质量标准；4.	积极乐观，认真负责，乐于协作，良好的交流表达能力；Prefered Qualifications：1.	有大规模集群系统的开发经验，对软件高可用，高并发有深刻的理解。,五险一金补充医疗保险带薪年假零食下午茶,https://www.zhipin.com/job_detail/11e018fe859162681XF62tu4FlY~.html,https://www.zhipin.com/gongsi/546d2237323ed5bd1Xd92NW4.html
194,Python开发工程师,25-50K,北京 海淀区 中关村,3-5年,旷视MEGVII,计算机服务,D轮及以上,1000-9999人,尹先生人力资源总监,工作职责：将最好的算法工程化，应用在最新最酷的场景中或产品上。任职资格：1.有良好的计算机专业知识和扎实的编程功底;2.精通Python语言，有Web后台服务开发的实际项目经验;3.熟练掌握至少一门Python Web开发框架（Tornado、Django、Flask等);4.熟悉MySQL/Redis/MongoDB;5.有独立分析和解决问题的能力，有良好的团队合作精神。,五险一金补充医疗保险定期体检年终奖股票期权带薪年假餐补零食下午茶,https://www.zhipin.com/job_detail/f11f24730b420f5c1nN62t24FVo~.html,https://www.zhipin.com/gongsi/075e0d17cd137e971nV43NU~.html
195,Python讲师,12-23K,北京 朝阳区 望京,1-3年,猿辅导,在线教育,D轮及以上,1000-9999人,董女士HR,我们希望您：4.	985/211统招本科以上学历，或国外知名学校留学背景；5.	具备良好的沟通表达能力，善于与学生沟通，热爱教育行业，喜爱小朋友；6.	形象气质佳，优秀的表现力，活泼开朗的性格。您需要做的是：	6.	在线直播方式给学生授课，确保课程效果；7.	用精彩的演绎提升学生的满意度；8.	反馈学生提出的问题。工作地点：北京市朝阳区望京阜通地铁站c口利星行中心a座f区6层,五险一金补充医疗保险定期体检年终奖股票期权带薪年假员工旅游餐补节日福利零食下午茶五一9天假,https://www.zhipin.com/job_detail/5c77ce7850268af31HZz0ty_FVI~.html,https://www.zhipin.com/gongsi/d6f0653b1a4d44740XB_29W0.html
196,Python全栈开发工程师,20-40K·14薪,北京 海淀区 五道口,1-3年,交叉核心院,互联网,未融资,20-99人,马先生人力资源经理,职位描述：1、编写Flask相关web后端及API代码；2、能熟练编写vue.js或React.js相关的前端代码；3、解决工程项目中遇到的问题，进行系统功能优化，安全等保证系统安全、稳定和快速运行；4、参与软件工程文档、产品文档编写，满足质量要求。任职资格：1、计算机相关专业背景，本科以上学历；2、对 HTML5 、 css3 、响应式设计等前沿技术与其设计理念有实际了解和实践；3、熟练使用至少一种主流前端框架 Vue、React，熟悉ElementUI库、echarts库，有前端工程化相关经验者优先;4、熟悉或了解SQLAlchemy或其他ORM框架，熟悉Redis等；5、熟练掌握Pycharm、Git等常见工具；6、熟悉大数据量、高并发、高性能系统优化者优先；7、极强的学习能力和动力，良好的团队合作意识。,五险一金补充医疗保险,https://www.zhipin.com/job_detail/b25b7be2a86c310903F83Nu0ElI~.html,https://www.zhipin.com/gongsi/fe306091fd66bfac03d_3920FA~~.html
197,研发工程师（Python/Golang）,6-11K,北京 海淀区 上地,1年以内,傲盾软件,计算机软件,未融资,100-499人,尹女士HRM,研发工程师（Python/Golang/Linux C）(可考虑本科/硕士应届生、本科/研究生实习生)薪资待遇：6000-11000元/月+五险一金+绩效奖金+加班补助+全勤奖+餐补+带薪年休假职位信息 岗位职责：  1. 安全云平台研发。  2. 互联网安全产品研发。  3. 经过公司岗位培训后，能快速学习Python和Golang开发语言，与C语言配合开发云平台。  4. 快速学习安全云计算业务内容，理解并掌握，以运用到实际业务模块开发中。  5. 快速学习公司云平台开发框架，理解并熟练使用，以开发相关业务模块。  6. 基于Openstack开发和部署相关分布式网络操作系统，云计算管理平台。  注：根据任务分工，各自完成以上部分相关工作。职位要求：  1. 应届计算机及通信专业本科以上学历。（实习生如果自学能力强也可放宽此条件）  2. 大学其间，基于C/C++、Python的算法及数据结构学的扎实，开发过较复杂的业务逻辑模块。如果有实力或毕业设计等作品，可以带作品面试。  3. 在大学学习有其它文体特长，品学兼优者优先录用。  4. 有成熟的毕业设计和实习作品，且真实为本人实操，深入理解和运用。且较符合当前岗位需要的经验、算法亦优先录用。  5. 对云计算、互联网安全、容器即云、Openstack、底层通信协议、分式计计算有强烈的学习兴趣，愿意未来投入全部精力深入钻研。,股票期权移动互联网互联网金融扁平管理领导nice地铁周边公司氛围好,https://www.zhipin.com/job_detail/8bf3296501fc7ae303N42Nq6F1s~.html,https://www.zhipin.com/gongsi/38ac42a1bce530750XZ-2Nu5.html
