,title,money,area,experience,company_name,company_industry,company_stage,company_scale,company_contact,job_description,team_description,detail_url,company_url
248,Java,10-11K,厦门 思明区 莲前,1-3年,致远软件,互联网,不需要融资,1000-9999人,倪女士运营顾问,java项目经理【岗位职责】：负责区域项目的个性化需求及系统集成开发支持工作，具体如下：1）负责配合售前销售进行客户技术方案需求的沟通梳理及挖掘客户的二次开发需求，提供需求解决方案；2）根据沟通梳理的需求，制定具体的需求解决方案及进行开发项目评估的报价；3）根据公司开发规范及产品源代码，进行代码编写及项目交付，保证交付率及客户满意度；4）对整个开发项目进行项目管控，同时部分开发项目需要外包给外部团队，进行外包团队项目的整体把控。【岗位职责】1）3年以上java开发经验，1年以上分析设计经验，1年以上项目管理经验，有客户需求沟通经验；2）有较强的技术文档阅读及编写能力，熟悉BS结构开发（jsp，taglib，js，ajax，mvc，spring，hibernate），熟悉Oracle、SQL Serve、MySQL数据库；3）具备较强的口头表达能力和良好的理解能力，具备强烈的责任心和敬业精神。,五险一金定期体检年终奖带薪年假餐补通讯补贴交通补助节日福利,https://www.zhipin.com/job_detail/8309818e1dec262a1XV82t60EFI~.html,https://www.zhipin.com/gongsi/5506314c3728d75b1HJ60w~~.html
249,Java,13-26K,深圳 福田区 华强北,3-5年,京北方,互联网金融,未融资,10000人以上,苏先生招聘专员,1. 3年以上java开发经验；2. 熟悉Web开发技术，如：JSP、Servlet、Html/CSS、JavaScript、JQuery等3. Java基础扎实，有良好的编码风格，对J2EE相关技术有较深入的认识；4. 熟练使用JAVA开源技术，熟悉SpringMVC、MyBatis、Hibernate等开源框架；5. 熟练使用Oracle、MS Sql Server、MySql等关系型数据库以及熟悉Redis、MangoDB等Nosql缓存，熟悉数据库优化技术；6. 熟悉主流应用服务器的使用与配置，包括ApacheHttpServer/Nginx、Tomcat等；7. 熟悉软件开发流程、体系结构等，熟悉常用设计模式；8. 思路清晰，工作规范，良好的沟通能力，较强的团队协作精神和责任心；,五险一金定期体检加班补助年终奖带薪年假员工旅游餐补节日福利,https://www.zhipin.com/job_detail/9654013ab3c423be1HF72d25GFA~.html,https://www.zhipin.com/gongsi/8531731ebc286f821nV73t4~.html
250,Java,11-20K,珠海,3-5年,格力电器,其他行业,已上市,10000人以上,寇先生设计员,熟悉Java开发，主流框架，springboot,五险一金定期体检加班补助年终奖带薪年假免费班车餐补通讯补贴交通补助住房补贴零食下午茶,https://www.zhipin.com/job_detail/5d51b3d15cc12d5a1HF53dm7GFs~.html,https://www.zhipin.com/gongsi/b6db35d416a35e390nB93tW5.html
251,Java,15-20K·16薪,上海 徐汇区 龙华,3-5年,平安付,互联网,不需要融资,1000-9999人,蒋先生TL,季度绩效考核前10%，评选到牛x，发放绩效奖金。,五险一金补充医疗保险定期体检加班补助全勤奖年终奖股票期权带薪年假员工旅游餐补通讯补贴交通补助节日福利零食下午茶,https://www.zhipin.com/job_detail/b5f747d407a8537803dz2Ny4ElA~.html,https://www.zhipin.com/gongsi/43bcff8f31f6a4bf1nd-2Ni5.html
252,Java,6-10K,海口,1-3年,冻品云供应链科技公司,互联网,A轮,100-499人,冻先生技术总监,java软件研发工程师 任职要求：1、本科以上学历；2、两年以上大型分布式应用系统设计及开发经验；3、熟悉Java核心知识、网络编程、多线程应用、数据库操作；,五险一金年终奖股票期权餐补每月奖金,https://www.zhipin.com/job_detail/9d51c96c8d5445db1nVz2Ny-E1A~.html,https://www.zhipin.com/gongsi/b187678d3b57f6080XB439i8.html
253,Java,20-40K·16薪,杭州 滨江区 长河,5-10年,阿里巴巴集团,互联网,不需要融资,10000人以上,吕先生java开发,绩效优秀年底有额外奖金股票,五险一金定期体检年终奖股票期权带薪年假节日福利保险,https://www.zhipin.com/job_detail/092f853dc01c81f81XN82t29FVo~.html,https://www.zhipin.com/gongsi/5d627415a46b4a750nJ9.html
254,JAVA,9-18K,武汉 江夏区 光谷东,经验不限,中软国际,计算机软件,已上市,10000人以上,邱女士HR,1、2 年以上软件经验，有通信行业经验优先；2、熟悉oracle数据库、java、jsp、html、linux等相关技术；3、具备代码编写、单元测试、静态检查、本地构建、环境搭建、疑难问题定位等方面的能力；4、沟通能力佳，学习能力强。,五险一金定期体检加班补助年终奖带薪年假餐补节日福利零食下午茶,https://www.zhipin.com/job_detail/d748cad675f0a51f1XR53dS-E1M~.html,https://www.zhipin.com/gongsi/2d208a8834e4a58203d43Q~~.html
255,Java,30-60K·18薪,深圳 南山区 深圳湾,5-10年,支付宝,移动互联网,B轮,10000人以上,梁先生技术专家,蚂蚁金服丰厚的股权激励,五险一金补充医疗保险定期体检年终奖股票期权带薪年假员工旅游免费班车餐补通讯补贴交通补助包吃节日福利住房补贴,https://www.zhipin.com/job_detail/e9686ba3952181401XVz2dq7EFU~.html,https://www.zhipin.com/gongsi/1f8227007663695b3nV63Q~~.html
256,Java,11-22K,上海 浦东新区 塘桥,3-5年,新致软件,计算机软件,D轮及以上,1000-9999人,沈女士HR,java开发岗位职责：1、负责Java开发工作；2、按照设计文档高效地完成指定任务的编码开发及修改工作。岗位责任：1、计算机相关专业，本科及以上学历；2、熟悉面向对象的程序设计，具有2年以上JAVA开发经验3、 熟悉J2EE规范，熟练使用springMVC、struts、spring、ibatis、hibernate等开发框架；4、熟悉Javascript5、熟悉基于常用类型数据库6、熟悉Linux及Windows操作系统；7、具有很好的判断、分析、解决问题的技能；8、具备良好的学习能力，能够迅速掌握新技能；9、善于沟通，有良好的客户意识、服务意识、团队合作意识及敬业精神；,五险一金补充医疗保险定期体检年终奖带薪年假员工旅游交通补助节日福利,https://www.zhipin.com/job_detail/5966a65fb6b8f51f1Hd93ti0EFQ~.html,https://www.zhipin.com/gongsi/b0ed2c9c46764d661n1509i8.html
257,Java,25-40K·16薪,北京 海淀区 上地,5-10年,链家网,移动互联网,C轮,10000人以上,唐先生资深研发工程师,"岗位名称：高级/资深Java工程师岗位部门：人店平台中心-贝壳运营研发部产品线：CA产品线、贝壳加盟岗位职责：-有中台经验者优先、有DDD实践经验者优先- 深入发掘和分析业务需求，撰写技术方案和系统设计,最终完成编码工作；- 为团队引入创新的技术、创新的解决方案，用创新的思路解决问题岗位要求：- 5年以上web研发经验- 精通java，深入理解JVM，熟悉常用框架- 优秀的数据库设计优化能力，熟悉MySQL、NoSQL- 熟悉IO、多线程及并发技术- 熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息等机制- 熟悉linux，能熟练应用shell/python等脚本语言- 熟悉数据安全解决方案- 有良好的沟通技能，团队合作能力，勤奋好学- 喜欢新技术，追求编写优雅的代码，从技术趋势和思路上能影响技术团队；- 深入理解产品需求，优秀的抽象设计能力互联网基因：技术产品驱动，追求极致的线上、线下体验优秀，扁平，快乐，简单薪水：超BAT，让你满意，15-17个月环境与福利每周三次免费中医按摩，每周一次瑜伽课、游泳、篮球、足球…台球桌、乒乓球桌、桌上足球、PS4、XBOX ONE跑步机、动感单车、哑铃、倒立机…各类健身器材免费三餐，专业供应商，不用担心地沟油可自配办公设备，公司提供 10800元/三年 补助满足不同同学不同的需求，无论你爱Mac，还是Windows收起公司介绍贝壳找房http://www.lianjia.com北京链家房地产经纪有限公司（以下简称“链家”）成立于2001年，是以数据驱动的全价值链房产服务平台。提供二手房、新房、租房、旅居房产、海外房产等房产交易服务，并拥有业内独有的房屋数据、人群数据、交易数据，以数据技术驱动服务品质及行业效率的提升。经过15年的发展，链家目前已进驻北京、上海、广州、深圳、天津、成都、青岛、重庆、大连等32个城市和地区，全国直营门店数量超8000家，旗下经纪人近15万人。“新中介，新服务”。链家提倡理性购房，通过数据透明化、产品化和信息无差别分享，提高房屋流通效率，助力房地产市场稳定健康发展。链家将深耕社区，践行企业责任，同时也通过建立行业标准和规则，引领行业的创新和变革。未来五年，链家会以互联网技术和数据化产品，进行线上线下的打通，重构和优化服务流程，制定房产经纪服务标准，为用户提供更省心便捷的服务，实现卓越中国人的居住体验的企业愿景。链家以“推动行业进步，让房屋交易不再难，让经纪人职业化”为使命，希望通过持之以恒的创新以及大数据的探索和应用，建立和有效管理高质量的房地产服务标准，推动行业进步。同时，链家还致力为经纪人打造一个开放式的服务者生态平台，为经纪人提供更多的学习资源和成长机会。",扁平管理不打卡带薪年假免费零食领导nice移动互联网公司氛围好地铁周边,https://www.zhipin.com/job_detail/2b30fcacf3cbc34f1Xd-3d-6GVM~.html,https://www.zhipin.com/gongsi/7f730840762c98a41nN53d-6.html
258,Java,15-24K,深圳 龙岗区 坂田,3-5年,软通动力,计算机软件,已上市,10000人以上,高女士招聘顾问,1.  2年以上JAVA开发经验，全日制统招本科以上学历2、精通JAVA语言，精通Html、Css、js等常用WEB技术优先3、对Spring cloud及微服务有深入理解，有实际经验者优先4、精通Oracle或Mysql数据库；5、熟练掌握JAVA开发框架Struts、Spring、Hibernate、iBatis等；4、熟练掌握MVC、RESTful、SOA、微服务、ESB等主流架构思想；5、熟悉JVM体系结构、性能调优；6、熟悉分布式系统架构；7、良好的沟通协调能力，团队合作精神和执行力，思路开阔，积极上进,五险一金定期体检年终奖带薪年假免费班车节日福利零食下午茶绩效奖金,https://www.zhipin.com/job_detail/a7815e33f220b7cd1XR83N67EVI~.html,https://www.zhipin.com/gongsi/29c1ab68d5e3d3360nN63Q~~.html
259,Java,15-30K,上海 浦东新区 塘桥,1年以内,欧特克,计算机软件,不需要融资,500-999人,郑先生招聘主管,"Software EngineerLocation: Shanghai- ChinaJob ID: 18WD28001 Position OverviewThis position is for a software engineer to join a data service/management team serving Autodesk cloud flagship product - Fusion 360.  The team is responsible for building/running/owning critical data related services/architectures for fulfilling the requirements of the product independently or by collaborating with other teams of Fusion 360 ecosystem. ResponsibilitiesWork within a scrum team with about eight engineersCo-work with the scrum team members to accomplish requirements from product manager and customers; sometimes need to closely collaborate with other scrum teams located either in Shanghai or in other offices around worldCommunicate with Product owner, User experience, etc. to understand the requirements; design, implement, document and maintain modules/components/services; apply good testing to the finished code, co-work with testing engineer and/or domain expert to design and apply specific, more comprehensive testingDevelop tools to facilitate work like automated testing, performance monitoring, resiliency analysis, etc Minimum Requirements BS or higher in computer science or related technical disciplineStrong analytical capability and fast-learning abilityGood communication and teamworkSolid work/project experience in JavaGood experience in web technologies like REST APIs, Python, JavaScript, Node.jsGood knowledge about micro-services; familiar with AWS services or similar core services from other providers Preferred QualificationsC++ experienceKnowledge in 3D modeling and/or visualization About AutodeskWith Autodesk software, you have the power to Make Anything.  The future of making is here, bringing with it radical changes in the way things are designed, made, and used.  It's disrupting every industry: architecture, engineering, and construction; manufacturing; and media and entertainment.  With the right knowledge and tools, this disruption is your opportunity.  Our software is used by everyone - from design professionals, engineers and architects to digital scientists, students and hobbyists.  We constantly explore new ways to integrate all dimensions of diversity across our employees, customers, partners, and communities.  Our ultimate goal is to expand opportunities for anyone to imagine, design, and make a better world.",五险一金补充医疗保险定期体检年终奖股票期权带薪年假员工旅游免费班车节日福利住房补贴零食下午茶,https://www.zhipin.com/job_detail/1f9da9d94c54a43c1XV53dW9EFY~.html,https://www.zhipin.com/gongsi/0424ed7219a6833e33Fy2dq8.html
260,Java,20-30K,深圳 南山区 科技园,3-5年,智慧科技,通信/网络设备,不需要融资,500-999人,汪先生高级招聘经理,"岗位职责：1、负责云平台后台开发，维护，优化工作；2、负责云平台运营系统，经分系统，运维系统，大数据系统的开发，维护，优化工作。3、负责智慧社区/智能旅游相关项目的需求分析、架构设计、核心框架及组件的编码等开发工作。岗位要求：1、3年以上工作经验，计算机、软件、电子、信息、自动化等相关专业，统招本科及以上学历；2、掌握Spring MVC， 熟悉Spring Boot，Spring Cloud；3、熟悉 Redis， PGSQL, Mysql， 分库分表，读写分离；熟悉Netty，对TCP/IP了解优先；4、熟悉MQ（kafka， rabbitMQ）；熟悉Hbase， 有Hadoop， Spark分布式计算平台开发经验；",美女如云公司氛围好上市公司免费零食奖金丰厚带薪年假地铁周边包三餐,https://www.zhipin.com/job_detail/93f7006245231f2003F72NS0F1o~.html,https://www.zhipin.com/gongsi/ba84a9b24a540b481HV-0ti5Ew~~.html
261,Java,12-16K,广州 海珠区 南洲,1-3年,滴普科技,互联网,A轮,100-499人,廖先生架构师,本科学历以上（特别优秀可以放宽，请在沟通时说明）JAVA基础扎实，包括但不限于io/多线程/集合等，对JVM有一定了解。熟悉主流开源框架的使用及原理，对分布式系统有一定的了解。熟悉面向对象编程，对设计模式、设计思想有一定的理解及运用。热爱技术，积极好学，能承受压力。加分项：1. 有Node.js或其他语言（如Python）项目经验2. 有开源项目经验3. 有阅读过优秀源码4. 有devops实践经验我们是一家正在快速发展中的公司。在这里，你能1. 接触到来自阿里、华为、美团等知名大厂的大牛们（或许就是你的导师哦）2. 了解到互联网最前沿的技术3. 得到高于业界水平的待遇（12-15薪，试用期全薪）这里需要面对各种挑战，同样也充满着各种机会，如果你不甘于被平庸的生活埋没，那就快加入我们吧~,五险一金定期体检年终奖股票期权带薪年假员工旅游节日福利零食下午茶,https://www.zhipin.com/job_detail/f17e1ec6226bf92c1Hx-3d61GFY~.html,https://www.zhipin.com/gongsi/63fe6991ebed18e81XVz2dW6GA~~.html
262,Java,10-18K,深圳,1-3年,金证股份,计算机软件,已上市,1000-9999人,杨女士招聘者,岗位职责1、根据概要设计和需求说明撰写详细设计说明书；2、根据设计文档完成编码、调试、测试和维护；3、参与大数据产品开发及维护；技能要求：悉常用的JAVA设计模式；对JS，JQUERY有一定的了解；3.精通掌握mssql、oracle其中一种数据库的设计、开发以及数据库事务相关知识4.较强的业务理解能力、领域建模能力；5.良好的沟通能力，自我学习能力，积极、主动能承受一定的工作压力6.具有团队合作精神、能带队和懂项目管理可以加分。,五险一金年终奖股票期权带薪年假员工旅游通讯补贴,https://www.zhipin.com/job_detail/2282569c667328941HV53d-1EVY~.html,https://www.zhipin.com/gongsi/7a8e6103523c2ee41XV73dy4.html
263,Java,15-30K,杭州 滨江区 滨江区政府,3-5年,安恒信息,信息安全,D轮及以上,1000-9999人,叶先生产品研发总监,"1. 参与后台的研发工作，完成需求、方案、设计、界面、开发、测试、维护、bug修改、发布和规范过程。完成相关文档。完成产品软件系统集成、开发测试和问题跟踪。2. JAVA基础扎实，熟悉io、多线程、集合等基础框架。3. 熟练使用Spring框架，拥有独立设计与开发Web后台的能力。熟悉Maven依赖管理，Git版本控制。4. 熟悉SQL查询语句，熟悉MySQL等RDBMS。熟练掌握一种或以上持久化框架或ORM框架。对数据库的原理以及调优有一定的了解。5. 熟悉Linux基本命令,使用过Linux/Unix系统,可以编写shell脚本,可以在Linux上部署项目。6. 了解或者熟悉应用数据及日志收集和分析的解决方案, 有相关使用经验者优先。7. 本科以上学历，计算机、电子信息工程、软件工程等相关专业。三年以上工作经验，热爱探索问题。8.了解虚拟化相关技术，有云管理平台开发经验，有sdn经验者优先",五险一金补充医疗保险定期体检年终奖带薪年假员工旅游餐补通讯补贴交通补助节日福利零食下午茶,https://www.zhipin.com/job_detail/5e531e5221e97e8d1HF-2t64FlQ~.html,https://www.zhipin.com/gongsi/7181a3f0481f641b1HZ_29U~.html
264,Java,11-22K,深圳 龙岗区 坂田,1-3年,软通动力,计算机软件,已上市,10000人以上,罗先生招聘经理,各位技术大牛您们好，本人全面负责深圳华为项目，深圳和东莞松山湖项目大量需求各种技术人才。欢迎各位大牛主动BOSS直聘沟通哈，我会第一时间和您联系沟通JD，薪资，项目等信息。工作邮箱:*****电    话:*****（微信同步）2019年3月份的招聘岗位如下：PL/SQL、PM、J2EE-SE、PLSQL-SE（EBS）、OAF、BA、测试经理、SE、DBA-mysql、AI SE、JAVA SE 微服务、ETL开发工程师、前端 SE、BA(Oracle技术背景)、Oracle、DWBI-SE、大数据SE、前端H5、运维、UCD、移动测试、性能测试等择优聘任，待遇优厚！职位要求（包括：移动测试，性能测试，功能测试，自动化测试，IOS测试，android测试等，包括测试经理）欢迎自荐或者推荐，薪酬高，福利待遇好，岗位要求可直接微信详细了解！（自由时间、班车、一档社保、公积金，每年固定3月份调薪一次，带薪年假5～20天（工龄一年以上可以享受带薪年假5天），婚假产假、陪产假、年终奖，各种员工活动补贴（生日，电影票，购物卡）等。岗位职责：华为产品数字华为变革项目深圳项目要求：1.3年以上Java开发，熟悉网络编程、多线程编程，精通Spring MVC、Spring Boot、Spring Cloud，熟悉系统集成和Restful接口开发，熟悉Linux操作，熟悉数据库操作和SQL。2.熟悉框架SSM。东莞项目要求：1.1年Java开发经验，熟悉SSM、SSH框架应用； 2.熟练操作MySQL、SQLServer数据库； 3.熟练使用HTML5、JSP、jQuery、JS、AngularJ VUEJS等前端技术；,五险一金定期体检年终奖带薪年假免费班车节日福利零食下午茶绩效奖金,https://www.zhipin.com/job_detail/ab1350aadde90f051X1-2N21FFE~.html,https://www.zhipin.com/gongsi/29c1ab68d5e3d3360nN63Q~~.html
